var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
33.98045763232405,25.009914165445263,32.74701412993911,1,16,47,0,100.23202562332152,61.725871
51.44945052706743,47.510223633050025,24.0633315140162,0,45,12,0,101.49562215805054,61.161029
24.1773668832917,31.74382524382215,13.830885550458888,1,49,40,1,99.53974986076356,59.82669
26.993737436910894,14.294029414275062,9.966099793426913,1,52,48,0,79.23383688926697,24.078714
23.820787052115595,25.40862769005827,31.175697477414193,0,36,36,1,100.27485871315002,61.725509
30.15533222042284,23.6356049181639,38.43897285744975,1,29,8,1,101.40688252449036,61.724451
44.95664695071457,16.26592472729753,18.64251895699964,1,25,44,1,103.03360176086426,61.720765
20.710953874588824,17.88719159627684,36.38054379647473,1,7,23,0,101.0416543483734,61.724421
39.018675796185406,38.762849835785765,11.192238208452432,1,39,7,1,79.82275390625,24.079224
36.18629130902178,31.524631863969272,11.252624443874456,1,7,32,1,79.87764430046082,24.07788
42.43006797836394,9.987745590966322,31.736240699598834,1,35,15,1,80.51035904884338,24.078744
11.42354508199592,11.42248235022816,4.717138337291975,1,28,4,1,80.3024001121521,24.073104
10.93812588796428,24.395973073662763,19.641256297550086,1,11,51,1,79.76049637794495,24.077851
49.333865290555,25.890555743041226,38.40080333574187,0,15,31,0,102.75218868255617,59.830121
21.664389761704353,27.50105293169829,27.39219543011523,0,39,37,1,99.96041631698608,61.726278
4.711086141600732,20.546446748649384,16.18248701960605,0,40,29,1,101.3988320827484,61.723756
49.45215121820194,17.17115195734257,13.933655234663242,0,45,17,1,102.8896734714508,61.530839
42.01128068631965,52.662674130335404,31.008468958055257,1,47,24,1,101.86416554450987,61.550961
49.77005697299086,7.877882684569297,39.937281604558756,0,49,17,0,102.14946460723876,61.724421
15.241863964482004,15.03363174119468,25.5447561346981,0,18,52,0,102.95196890830994,59.83231
19.095935812577775,38.78803073709712,36.370270379229225,0,43,4,1,105.56810545921326,59.833157
21.14031615671591,22.797916202123865,20.3335736603994,1,37,25,0,107.94674634933472,61.72587
9.625418453318469,8.859410550661591,33.15807964122993,0,37,42,0,87.81600141525269,24.07436
29.362935215689685,10.032376266255804,43.753982821949386,1,27,38,0,89.9282739162445,24.078745
23.76323149373402,28.595607742562503,20.7486428660432,1,26,7,1,106.11030697822572,59.8321
41.85528647902194,45.259449729152536,16.576410652194205,1,41,49,1,106.95282435417175,61.71962
3.9979246041707626,11.896246667849105,23.098260014136724,1,49,26,1,87.70020008087158,24.076913
5.343468174139587,47.94371649628714,31.608564091871433,0,50,17,1,104.411958694458,61.723051
39.60228716499376,26.52420466336425,38.3630024363964,0,22,25,1,108.26580214500429,61.014388
25.594818152633486,20.413400751812915,10.850962051015763,1,31,10,0,86.6635856628418,24.077882
12.864396689750711,35.816166873927656,21.533770247508677,1,15,27,0,106.341285943985,59.82329
51.93749929911393,16.66780016042353,15.599944446449257,1,52,24,1,107.76543402671814,59.833645
5.659365321677579,5.980265754832582,21.95053469123733,0,21,16,0,104.97856259346008,61.723993
16.765791952221193,18.74631405717708,26.295738246596102,1,52,15,0,106.46154713630676,59.829793
13.72580208051882,13.565068107955412,49.04951478254498,1,31,52,1,107.66790652275084,61.726309
20.468048415666424,9.683483442923075,51.070897111066174,1,9,19,0,79.70595598220825,24.078713
45.99780408626181,38.70369842436667,34.731780266389364,1,51,24,0,108.59065651893616,59.83239
25.142331577314852,51.39638174281908,39.604599645723354,0,17,38,1,100.67899799346924,59.851678
47.13613794141061,12.719223327154992,10.78991575050002,1,13,39,0,80.7252688407898,24.076233
17.37007251717548,52.51450713440903,11.669484218412428,0,11,11,1,80.67435383796692,24.079834
22.306997625416205,21.829935154050002,10.655813143412265,0,11,14,1,79.66317963600159,24.076403
43.86431668997526,3.3621387192541343,49.57438387838517,0,25,35,1,81.00602674484253,24.076224
19.699532727650556,51.81273148563396,7.6159052571180545,1,45,43,0,101.37830209732056,61.718446
39.9076061064177,4.1271167658608965,45.411699130324706,1,37,18,0,101.53056001663208,61.726764
5.67349381096249,25.80071826337847,5.590355875985517,0,51,33,0,101.41569137573242,61.529318
13.41443381331251,44.650531992713546,8.452984970410979,1,37,22,0,100.9461145401001,59.831781
21.58407908205933,36.17595038464631,41.94261894600427,0,21,4,0,103.05615973472597,61.722683
32.19534999059831,13.083064488640177,20.539359003243604,1,35,27,0,102.58040714263916,59.827007
18.063674367336393,35.41144963556843,42.36977925004354,1,23,18,1,100.98540949821472,61.724046
36.745708620899634,44.972671367679276,39.7848928697099,1,14,30,1,102.8035020828247,61.725221
42.48652521885938,21.954106289503272,16.02250917662321,0,15,27,1,101.84977650642396,61.723893
48.79892936366404,13.16346323098453,4.48490733913071,0,27,46,0,103.37581086158752,60.820158
33.94818325387994,39.32980999467559,42.900710818896265,1,45,52,0,103.95440459251404,61.716142
3.6149028086307196,22.35532951684111,25.232866939532688,1,10,16,1,79.53565287590027,24.07749
9.410686973943996,27.35449331016196,37.59795060602569,1,33,34,1,79.87587213516235,24.076202
17.517775409022466,21.73511737239746,40.57565888634603,1,44,41,1,101.9100649356842,60.991588
47.88475888484523,46.158577851788515,47.85318250269516,1,34,29,0,101.05457711219788,59.830067
22.22269064767465,41.46313395439694,51.51541356400435,1,25,39,0,100.6411304473877,60.408825
5.323022354097018,19.13687658864191,47.97111937137288,0,49,40,1,99.95603728294373,59.826952
10.882055276171128,46.86480332610773,13.449889569479652,0,48,27,0,79.64405512809753,24.077171
21.498014532436045,18.519135313465764,7.548594291301634,0,30,18,1,101.5703308582306,59.830956
29.995121444144065,51.72978151135734,45.41999699886618,1,19,43,1,102.27766442298888,61.722032
37.39489098852903,31.4978769996541,46.24355242329244,0,42,48,0,102.29900074005128,61.636842
24.525090400843784,44.61730733175389,24.577796845186935,0,20,8,0,99.7322449684143,59.831332
21.887893677649867,39.33538648842902,12.971945007126127,1,20,31,1,100.6000680923462,59.83275
9.771530535461247,9.040265361184803,19.41300573248203,1,52,49,0,78.67554998397827,24.078712
10.21797562498505,24.394663957695915,6.408887160324737,1,22,14,0,80.71121644973755,24.079833
41.414036182045294,40.236502846188664,11.35593515493403,1,37,14,0,80.87310242652893,24.077171
33.72154643514879,18.570050031007476,22.307417701387205,0,23,49,1,103.39701175689696,61.553828
21.621380846551272,43.3689384214625,4.925961484587018,1,5,27,1,103.12967419624329,61.529321
10.10107977089597,7.3153421581770335,41.93382340792923,0,14,15,0,80.60164022445679,24.076913
4.621103346648168,46.95216205720215,18.309482689147103,1,6,36,1,100.90174508094788,61.724644
26.614389917263004,10.784432607972807,6.22857543093324,0,12,19,1,80.4299783706665,24.076432
27.758246182281127,35.52408933626829,3.900212860388459,1,43,22,1,81.08389925956726,24.078258
15.713910984890788,44.958410271549376,36.08281088459829,1,38,25,1,101.9987964630127,59.831556
46.57437348715029,40.66235735372531,18.43199457787314,0,36,23,1,102.62556624412537,61.676945
19.071126405725618,41.74586461737447,24.56196317027067,0,25,20,0,101.4530348777771,61.725221
37.78421260855486,19.713845199789922,23.481028882366395,0,51,6,1,102.15969109535216,61.721796
48.786376226026434,8.948989553491476,13.532125560573173,0,26,26,0,104.2131643295288,61.233242
9.69039480729017,32.98790495563602,11.657622314659047,1,7,16,1,83.5063328742981,24.079225
35.66956020203713,3.5449858932728358,32.1719363992887,0,4,6,0,81.00359535217285,24.078256
49.53506959371354,3.286072375012826,3.2343222949285377,0,16,37,0,80.49002504348755,24.076432
20.875955168574095,32.38097605561949,37.32924734308789,1,42,19,1,102.94677090644836,60.842614
7.020829551119769,24.530640541058567,17.50317138174976,0,8,52,0,100.9551773071289,61.727274
28.69734497373862,15.738354326912713,46.06658090929809,0,15,18,1,101.95133757591248,61.723241
52.52602874515482,17.148953572888427,20.812843674026812,1,45,30,0,103.2406280040741,61.159596
38.78657323404677,28.696571628540266,14.311684728320895,0,41,27,0,104.07264041900636,61.725901
28.660140239925713,3.2419150626237956,47.15486310283253,0,40,29,1,81.58761954307556,24.079226
33.14831770112236,24.8014441436462,11.130528343785484,1,3,50,0,86.14762830734253,24.079226
45.4452603095513,16.062907829245873,21.33363347309616,1,8,16,0,109.05415391921996,61.72551
13.219568198406538,22.5193482218466,4.2703485786672974,0,40,37,0,107.39120268821716,59.440983
32.05433874204213,26.37860495088607,17.892708209215286,1,42,14,1,106.66545963287354,61.72114
10.851192460753124,51.89390052742111,21.785991486342684,0,45,30,1,85.02799224853516,24.074832
6.077680463016377,41.785014090298375,9.22498852849818,1,32,31,0,84.49995541572571,24.076624
43.703829554746875,15.70071653361169,11.322561839511192,1,29,44,1,85.92683982849121,24.077522
14.614397008545453,3.5938418886191346,44.65994626724359,0,20,11,1,86.79114151000977,24.072565
35.24279819726303,50.835813805465726,27.518185457371633,0,41,37,1,107.66304230690002,61.727246
37.83647364175198,10.350604226315571,28.492894121533247,1,23,13,1,86.97939729690552,24.076627
33.47604775754642,24.41761877964759,4.746933537051172,1,28,21,0,105.91038489341736,60.888172
10.239387012049031,9.95980563040332,13.949202815452699,0,15,49,0,84.17912244796753,24.072275
41.33511343789752,17.876379250914326,21.119447043317486,0,14,12,0,107.9429988861084,59.830842
19.40747765305281,6.727480616688124,46.629553114562654,1,34,40,1,106.76822137832642,61.724932
42.90934017854603,22.19023520036505,49.75541349439551,0,41,30,1,108.20276594161987,61.036762
13.407651333612606,11.070649783424765,10.156198165323152,1,21,35,0,81.62487149238586,24.079834
13.48661959356628,8.212783832544483,20.352482445051198,0,39,28,0,104.96722602844238,61.721655
17.521934097311764,39.980807337228995,30.875593987436478,1,27,38,0,105.32444286346436,60.845044
27.101278309901744,36.388652824026515,33.78408777551119,0,5,16,1,105.17768287658691,59.825383
19.351540574066817,46.63195640997445,51.28804809606373,0,30,32,1,108.14308714866638,59.829157
24.248154344856975,21.2127799409708,28.11450632183242,1,7,17,1,108.56711435317992,61.723893
19.845413595929095,45.59889590454824,41.356865343144854,1,24,41,1,109.07525110244752,59.833158
47.33529335224309,34.62297411969096,44.95529351245855,1,7,24,0,108.1077446937561,61.722835
50.42009925250809,7.375987178297084,41.706906883039615,0,29,48,0,109.41412615776062,61.529006
28.626790377499443,44.778434915080794,31.217566857314466,1,40,35,1,106.76188611984252,61.72584
23.688202545894022,4.818215380031667,37.26724172619822,0,13,17,1,107.52173447608948,61.719128
36.7888798611174,30.4411062677637,13.914124111397832,0,39,41,0,107.0356662273407,59.831133
12.522470009304874,33.305005874532746,25.45889053763033,1,31,20,1,106.91457796096802,59.63295
39.52994070925501,36.01051156281633,15.12791626910781,0,47,31,1,108.61413168907166,61.1605
40.18238845740615,48.28271610610422,7.614065074225751,1,6,37,0,108.40191602706908,61.16762
26.665692365019297,25.27748896526496,23.058381490509348,1,34,27,1,107.53778147697447,61.725189
40.22339042401264,34.2701099971359,33.65864963039278,1,28,15,1,105.61653518676758,61.160567
28.83239162361703,8.394140254598543,26.782831224654224,0,33,22,1,106.90290546417236,61.719134
34.017085938549464,51.03271212266078,9.500113990265508,0,44,27,1,81.89999723434448,24.076881
48.37256368171448,15.088422886157058,35.14296798137098,1,39,50,0,109.70807433128356,61.723053
10.977499564870012,21.607296284203677,14.33028228349597,1,21,40,1,80.47402715682983,24.076234
52.21680564183939,11.6682968106297,28.766509786974943,0,13,32,1,79.46714234352112,24.076913
12.243926744370363,40.08324789596627,49.623075125429935,1,5,36,1,108.87401986122131,61.724675
7.85068875123832,22.46372205546836,10.591187948031008,1,3,19,1,80.38153409957886,24.078713
48.64537228425091,10.274342946780294,36.18707922446922,1,18,3,0,81.04844784736633,24.076202
12.058069361280808,41.546412945127045,38.5249960047625,1,21,43,1,104.07836294174194,59.636202
3.909030952638852,4.710591499558984,25.65321878724562,0,37,49,0,81.1718544960022,24.075953
44.32205276789982,23.77828065754681,48.966356046743364,0,30,31,0,99.21069240570068,61.171073
15.28248522006114,19.828362893588668,46.72299554094149,1,52,38,1,101.7070107460022,61.702126
24.20919543485503,5.3794398589496595,23.278223492496732,1,41,6,1,102.02745461463928,59.83178
10.512860759995117,14.849960574571474,29.13265818624659,1,21,4,0,82.35892343521118,24.077201
11.908452505325998,27.195886637953933,29.005072014393736,1,16,14,1,82.68985247612,24.078259
11.739442396291807,44.0232074689987,28.439144235106287,0,37,50,1,82.42749428749084,24.078258
45.060181628416835,43.557190780222555,8.96910308324951,0,23,14,0,104.10371589660645,61.158213
44.15858583955731,38.9867884429313,48.93159256548014,1,44,18,1,104.49952816963196,61.725509
21.729909828471285,25.942453504131777,30.33496437619062,0,15,49,0,104.53620862960815,61.725189
13.005084647556457,47.942130112817765,43.19101697290681,0,49,20,0,100.66117787361144,61.724933
33.997116585998334,4.980865318825274,46.959879403997235,1,4,33,1,105.20983600616456,61.725219
36.21753054498103,25.307817531855402,18.824041935511918,0,51,6,0,104.709862947464,61.720748
49.8204066343095,17.235541757729678,10.68600541219311,1,7,31,1,82.53813076019287,24.078289
11.184035277060117,32.86792240397621,39.20888237529674,0,7,10,0,81.49030637741089,24.076882
29.938920604119534,15.215452623161417,39.01813070455593,1,15,28,1,103.87672352790833,61.722725
43.433939550985755,29.64065754362661,44.75442304684252,1,50,16,1,105.54994773864746,61.159676
51.9648330730649,31.921406137332422,37.85179368888015,0,46,20,1,107.09204268455504,59.828535
41.85048201995062,38.99125818823016,31.530373323820967,1,23,12,0,106.19358777999878,61.155274
5.693582926673763,34.053970046360526,35.05259962105825,0,44,40,1,104.18098092079164,61.530382
34.565588373651515,48.040304812155085,9.929848945329379,1,15,46,1,83.18840885162354,24.079226
16.188058061440465,10.201033432250755,36.01669678462116,0,14,43,1,84.66683793067932,24.07785
18.10338896021352,27.022286399303965,4.000213725354335,1,39,47,1,102.92665696144104,61.526375
5.1570501598772225,47.13636258383953,3.599580075144268,0,12,47,1,86.21061563491821,24.078257
45.61182927896944,26.128023159087213,43.47354810555604,1,28,7,0,105.28564620018004,61.16462
8.893078224733072,36.812006366820334,51.766699328176436,1,19,46,0,105.56098127365112,59.828188
36.44977254743088,3.488839570386312,15.997662385897433,0,42,38,1,85.26256442070007,24.0754
14.086137800720001,25.20058804002939,15.295724285034726,1,34,20,1,106.47820925712584,61.721893
50.644328038072906,20.033593961419818,13.730664800150418,1,31,41,1,107.1825511455536,61.164635
15.058266594691238,24.955433063951038,48.80468556362046,1,39,42,1,105.42610669136047,61.726309
7.982957740671267,14.879248099667883,48.315262728415775,1,43,4,0,104.06419396400452,59.828298
12.391841902172345,50.17438351814459,36.02405499971984,1,15,33,0,107.04202437400818,59.633297
11.039778035087886,52.57928119466474,21.54191076863749,0,32,26,1,84.08856439590454,24.076657
26.73351174420876,48.19933993736213,16.724651361337983,0,41,27,0,106.92501854896544,59.831782
27.569366930006627,43.8311744841609,21.15833488368487,1,42,49,0,108.44349241256714,60.93318
49.2883574381077,48.51193388280114,30.189660405323398,1,22,30,1,105.98302149772644,59.637288
34.184150951950365,44.73150120880263,31.008874280766662,0,39,36,0,107.14925050735474,61.084328
5.781399380990623,44.08711928242996,51.68107908237732,0,25,45,0,104.81186652183531,59.833188
31.37461199191718,20.474984818955978,29.344146941759057,0,45,8,0,104.38654685020448,61.721144
6.670070733775699,32.36584199671256,40.032601147987975,0,24,35,1,106.10118508338928,61.720116
9.829165574367268,47.70580084703388,39.922059086304735,1,11,47,1,83.802499294281,24.076657
11.17352084148298,50.54579483995181,8.421729697374435,1,15,23,0,84.28060173988342,24.076913
49.38965078614363,22.505917185647906,20.637162819712508,0,41,36,0,106.7657072544098,61.723077
28.731627047063185,9.597162562338507,26.06081396965822,1,25,51,0,85.08090925216675,24.074512
19.191892139024873,9.801350003659953,26.59921680616617,0,41,32,1,82.28598737716675,24.07785
